18|m.29	614	swissprot|Q5B3H7|DBP8_EMENI	525	1/1	25.214	59	234	139	7	28	238	240	460	4.52e-08	59.7	swissprot|Q5B3H7|DBP8_EMENI ATP-dependent RNA helicase dbp8 OS=Emericella nidulans (strain FGSC A4 / ATCC 38163 / CBS 112194 / M139) (Aspergillus nidulans)
18|m.29	614	swissprot|A4RK80|PRP28_MAGO7	674	1/1	29.032	36	124	87	1	132	254	535	658	4.57e-08	59.7	swissprot|A4RK80|PRP28_MAGO7 Pre-mRNA-splicing ATP-dependent RNA helicase PRP28 OS=Magnaporthe oryzae (strain 70-15 / ATCC MYA-4617 / FGSC 8958) (Riceblast fungus) (Pyricularia oryzae)
18|m.29	614	swissprot|Q5VNM3|RH2_ORYSJ	404	1/1	22.581	35	155	118	2	104	257	246	399	4.63e-08	59.3	swissprot|Q5VNM3|RH2_ORYSJ DEAD-box ATP-dependent RNA helicase 2 OS=Oryza sativa subsp
18|m.29	614	swissprot|A6SFV4|DBP8_BOTFB	545	1/1	25.322	59	233	154	7	28	245	261	488	5.38e-08	59.3	swissprot|A6SFV4|DBP8_BOTFB ATP-dependent RNA helicase dbp8 OS=Botryotinia fuckeliana (strain B05cinerea)
18|m.29	614	swissprot|Q5U526|I4A3A_XENLA	415	1/1	21.290	33	155	120	2	104	257	257	410	5.41e-08	58.9	swissprot|Q5U526|I4A3A_XENLA Eukaryotic initiation factor 4A-III-A OS=Xenopus laevis (African clawed frog)
18|m.29	614	swissprot|Q9LU46|RH35_ARATH	591	1/1	25.000	32	128	84	1	132	259	401	516	5.69e-08	59.3	swissprot|Q9LU46|RH35_ARATH DEAD-box ATP-dependent RNA helicase 35 OS=Arabidopsis thaliana (Mouse-ear cress)
18|m.29	614	swissprot|Q6FQZ0|DBP8_CANGA	437	1/1	24.806	32	129	94	1	130	255	263	391	5.89e-08	58.9	swissprot|Q6FQZ0|DBP8_CANGA ATP-dependent RNA helicase DBP8 OS=Candida glabrata (strain ATCC 2001 / CBS 138 / JCM 3761 / NBRC 0622 /NRRL Y-65) (Yeast) (Torulopsis glabrata)
18|m.29	614	swissprot|A1DL85|SUB2_NEOFI	441	1/1	21.739	30	138	108	0	103	240	277	414	5.95e-08	58.9	swissprot|A1DL85|SUB2_NEOFI ATP-dependent RNA helicase sub2 OS=Neosartorya fischeri (strain ATCC 1020 / DSM 3700 / CBS 544A1164 / JCM 1740 / NRRL 181 / WB 181) (Aspergillus fischerianus)
18|m.29	614	swissprot|O02494|IF4A_CRYPV	405	1/1	23.377	36	154	116	2	104	256	246	398	5.99e-08	58.9	swissprot|O02494|IF4A_CRYPV Eukaryotic initiation factor 4A OS=Cryptosporidium parvum
18|m.29	614	swissprot|Q4WCW2|SUB2_ASPFU	448	1/1	21.739	30	138	108	0	103	240	284	421	6.27e-08	58.9	swissprot|Q4WCW2|SUB2_ASPFU ATP-dependent RNA helicase sub2 OS=Neosartorya fumigata (strain ATCC MYA-4609 / Af293 / CBS 101355 / FGSCA1100) (Aspergillus fumigatus)
18|m.29	614	swissprot|O13792|SUB2_SCHPO	434	1/1	23.361	57	244	150	8	32	259	200	422	6.27e-08	58.9	swissprot|O13792|SUB2_SCHPO ATP-dependent RNA helicase uap56 OS=Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast)
18|m.29	614	swissprot|Q9BUQ8|DDX23_HUMAN	820	1/1	26.816	48	179	121	4	64	237	600	773	6.36e-08	59.7	swissprot|Q9BUQ8|DDX23_HUMAN Probable ATP-dependent RNA helicase DDX23 OS=Homo sapiens (Human)
18|m.29	614	swissprot|Q3EBD3|RH41_ARATH	505	1/1	25.681	66	257	169	8	1	249	237	479	6.47e-08	59.3	swissprot|Q3EBD3|RH41_ARATH DEAD-box ATP-dependent RNA helicase 41 OS=Arabidopsis thaliana (Mouse-ear cress)
18|m.29	614	swissprot|Q5RC67|DDX23_PONAB	820	1/1	26.816	48	179	121	4	64	237	600	773	6.53e-08	59.3	swissprot|Q5RC67|DDX23_PONAB Probable ATP-dependent RNA helicase DDX23 OS=Pongo abelii (Sumatran orangutan) (Pongo pygmaeus abelii)
18|m.29	614	swissprot|Q5VQL1|RH14_ORYSJ	708	1/1	24.434	54	221	152	7	33	246	330	542	6.62e-08	59.3	swissprot|Q5VQL1|RH14_ORYSJ DEAD-box ATP-dependent RNA helicase 14 OS=Oryza sativa subsp
18|m.29	614	swissprot|A5DAC8|DBP3_PICGU	534	1/1	25.714	27	105	78	0	132	236	374	478	7.00e-08	58.9	swissprot|A5DAC8|DBP3_PICGU ATP-dependent RNA helicase DBP3 OS=Meyerozyma guilliermondii (strain ATCC 6260 / CBS 566 / DSM 6381 / JCM1539 / NBRC 10279 / NRRL Y-324) (Yeast) (Candida guilliermondii)
18|m.29	614	swissprot|A3GFV3|FAL1_PICST	399	1/1	21.970	29	132	103	0	126	257	263	394	7.01e-08	58.5	swissprot|A3GFV3|FAL1_PICST ATP-dependent RNA helicase FAL1 OS=Scheffersomyces stipitis (strain ATCC 58785 / CBS 6054 / NBRC 10063 /NRRL Y-11545) (Yeast) (Pichia stipitis)
18|m.29	614	swissprot|Q7ZVA6|IF4A3_DANRE	406	1/1	21.290	33	155	120	2	104	257	248	401	7.04e-08	58.5	swissprot|Q7ZVA6|IF4A3_DANRE Eukaryotic initiation factor 4A-III OS=Danio rerio (Zebrafish) (Brachydanio rerio)
18|m.29	614	swissprot|Q0DB53|RH52A_ORYSJ	602	1/1	22.709	57	251	159	8	21	246	229	469	7.14e-08	59.3	swissprot|Q0DB53|RH52A_ORYSJ DEAD-box ATP-dependent RNA helicase 52A OS=Oryza sativa subsp
18|m.29	614	swissprot|Q9NXZ2|DDX43_HUMAN	648	1/1	24.786	58	234	162	6	18	246	381	605	7.20e-08	59.3	swissprot|Q9NXZ2|DDX43_HUMAN Probable ATP-dependent RNA helicase DDX43 OS=Homo sapiens (Human)
18|m.29	614	swissprot|Q1DI07|SUB2_COCIM	443	1/1	22.628	31	137	106	0	103	239	279	415	7.71e-08	58.5	swissprot|Q1DI07|SUB2_COCIM ATP-dependent RNA helicase SUB2 OS=Coccidioides immitis (strain RS) (Valley fever fungus)
18|m.29	614	swissprot|Q5JKF2|RH40_ORYSJ	792	1/1	22.870	51	223	163	5	28	246	295	512	7.78e-08	59.3	swissprot|Q5JKF2|RH40_ORYSJ DEAD-box ATP-dependent RNA helicase 40 OS=Oryza sativa subsp
18|m.29	614	swissprot|Q81DF9|CSHE_BACCR	458	1/1	25.664	29	113	84	0	131	243	247	359	8.11e-08	58.5	swissprot|Q81DF9|CSHE_BACCR DEAD-box ATP-dependent RNA helicase CshE OS=Bacillus cereus (strain ATCC 14579 / DSM 31 / JCM 2152 / NBRC 15305 /NCIMB 9373 / NRRL B-3711)
18|m.29	614	swissprot|P0CQ78|DBP3_CRYNJ	605	1/1	23.148	25	108	83	0	132	239	443	550	8.23e-08	58.9	swissprot|P0CQ78|DBP3_CRYNJ ATP-dependent RNA helicase DBP3 OS=Cryptococcus neoformans varATCC MYA-565) (Filobasidiella neoformans)
18|m.29	614	swissprot|A4RGD1|RRP3_MAGO7	538	1/1	30.702	35	114	76	1	122	232	344	457	8.23e-08	58.9	swissprot|A4RGD1|RRP3_MAGO7 ATP-dependent rRNA helicase RRP3 {ECO:0000305} OS=Magnaporthe oryzae (strain 70-15 / ATCC MYA-4617 / FGSC 8958) (Riceblast fungus) (Pyricularia oryzae)
18|m.29	614	swissprot|P46942|DB10_NICSY	607	1/1	25.751	60	233	142	8	29	246	291	507	8.76e-08	58.9	swissprot|P46942|DB10_NICSY ATP-dependent RNA helicase-like protein DB10 OS=Nicotiana sylvestris (Wood tobacco) (South American tobacco)
18|m.29	614	swissprot|P0CQ79|DBP3_CRYNB	605	1/1	23.148	25	108	83	0	132	239	443	550	9.13e-08	58.9	swissprot|P0CQ79|DBP3_CRYNB ATP-dependent RNA helicase DBP3 OS=Cryptococcus neoformans var(Filobasidiella neoformans)
18|m.29	614	swissprot|Q8Y7M8|DBPA_LISMO	470	1/1	24.204	38	157	115	2	90	246	196	348	9.39e-08	58.5	swissprot|Q8Y7M8|DBPA_LISMO ATP-dependent RNA helicase DbpA {ECO:0000255|HAMAP-Rule:MF_00965} OS=Listeria monocytogenes serovar 1/2a (strain ATCC BAA-679 / EGD-e)
18|m.29	614	swissprot|A1CX72|PRP28_NEOFI	796	1/1	26.957	31	115	84	0	132	246	638	752	1.03e-07	58.9	swissprot|A1CX72|PRP28_NEOFI Pre-mRNA-splicing ATP-dependent RNA helicase prp28 OS=Neosartorya fischeri (strain ATCC 1020 / DSM 3700 / CBS 544A1164 / JCM 1740 / NRRL 181 / WB 181) (Aspergillus fischerianus)
18|m.29	614	swissprot|Q4WPE9|PRP28_ASPFU	796	1/1	26.957	31	115	84	0	132	246	638	752	1.07e-07	58.9	swissprot|Q4WPE9|PRP28_ASPFU Pre-mRNA-splicing ATP-dependent RNA helicase prp28 OS=Neosartorya fumigata (strain ATCC MYA-4609 / Af293 / CBS 101355 / FGSCA1100) (Aspergillus fumigatus)
18|m.29	614	swissprot|Q3B8Q1|DDX21_RAT	782	1/1	29.730	33	111	73	2	132	240	438	545	1.20e-07	58.5	swissprot|Q3B8Q1|DDX21_RAT Nucleolar RNA helicase 2 {ECO:0000305} OS=Rattus norvegicus (Rat)
18|m.29	614	swissprot|Q5BCU6|PRP28_EMENI	782	1/1	26.957	31	115	84	0	132	246	625	739	1.22e-07	58.5	swissprot|Q5BCU6|PRP28_EMENI Pre-mRNA-splicing ATP-dependent RNA helicase prp28 OS=Emericella nidulans (strain FGSC A4 / ATCC 38163 / CBS 112194 / M139) (Aspergillus nidulans)
18|m.29	614	swissprot|Q4PHU9|DBP2_USTMA	552	1/1	23.013	55	239	164	5	26	254	274	502	1.24e-07	58.2	swissprot|Q4PHU9|DBP2_USTMA ATP-dependent RNA helicase DBP2 OS=Ustilago maydis (strain 521 / FGSC 9021) (Corn smut fungus)
18|m.29	614	swissprot|Q27268|DX39B_DROME	424	1/1	27.027	30	111	81	0	132	242	288	398	1.29e-07	57.8	swissprot|Q27268|DX39B_DROME ATP-dependent RNA helicase WM6 OS=Drosophila melanogaster (Fruit fly)
18|m.29	614	swissprot|O74393|MAK5_SCHPO	648	1/1	26.271	31	118	86	1	126	243	388	504	1.32e-07	58.5	swissprot|O74393|MAK5_SCHPO ATP-dependent RNA helicase mak5 OS=Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast)
18|m.29	614	swissprot|Q6C9P3|DBP3_YARLI	532	1/1	24.348	28	115	87	0	132	246	372	486	1.34e-07	58.2	swissprot|Q6C9P3|DBP3_YARLI ATP-dependent RNA helicase DBP3 OS=Yarrowia lipolytica (strain CLIB 122 / E 150) (Yeast) (Candidalipolytica)
18|m.29	614	swissprot|Q9JIK5|DDX21_MOUSE	851	1/1	29.730	33	111	73	2	132	240	514	621	1.42e-07	58.5	swissprot|Q9JIK5|DDX21_MOUSE Nucleolar RNA helicase 2 {ECO:0000305} OS=Mus musculus (Mouse)
18|m.29	614	swissprot|A7EGG4|PRP28_SCLS1	816	1/1	25.547	35	137	99	1	110	246	637	770	1.47e-07	58.5	swissprot|A7EGG4|PRP28_SCLS1 Pre-mRNA-splicing ATP-dependent RNA helicase prp28 OS=Sclerotinia sclerotiorum (strain ATCC 18683 / 1980 / Ss-1) (Whitemold) (Whetzelinia sclerotiorum)
18|m.29	614	swissprot|A7E436|DBP8_SCLS1	540	1/1	24.000	60	250	167	8	28	262	256	497	1.47e-07	58.2	swissprot|A7E436|DBP8_SCLS1 ATP-dependent RNA helicase dbp8 OS=Sclerotinia sclerotiorum (strain ATCC 18683 / 1980 / Ss-1) (Whitemold) (Whetzelinia sclerotiorum)
18|m.29	614	swissprot|P27639|IF4A_CAEEL	402	1/1	24.481	59	241	145	11	23	243	160	383	1.50e-07	57.8	swissprot|P27639|IF4A_CAEEL Eukaryotic initiation factor 4A OS=Caenorhabditis elegans
18|m.29	614	swissprot|O61305|DDX19_DROME	460	1/1	22.222	48	216	153	5	24	229	211	421	1.54e-07	57.8	swissprot|O61305|DDX19_DROME DEAD-box helicase Dbp80 OS=Drosophila melanogaster (Fruit fly)
18|m.29	614	swissprot|Q9HGM5|DBP8_SCHPO	453	1/1	22.843	45	197	139	4	129	315	259	452	1.60e-07	57.8	swissprot|Q9HGM5|DBP8_SCHPO ATP-dependent RNA helicase dbp8 OS=Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast)
18|m.29	614	swissprot|Q6FW42|DRS1_CANGA	725	1/1	28.188	42	149	93	3	92	239	430	565	1.64e-07	58.2	swissprot|Q6FW42|DRS1_CANGA ATP-dependent RNA helicase DRS1 OS=Candida glabrata (strain ATCC 2001 / CBS 138 / JCM 3761 / NBRC 0622 /NRRL Y-65) (Yeast) (Torulopsis glabrata)
18|m.29	614	swissprot|Q9SQV1|RH40_ARATH	1088	1/1	24.797	61	246	154	10	24	254	576	805	1.79e-07	58.2	swissprot|Q9SQV1|RH40_ARATH DEAD-box ATP-dependent RNA helicase 40 OS=Arabidopsis thaliana (Mouse-ear cress)
18|m.29	614	swissprot|Q2FY15|CSHB_STAA8	448	1/1	22.485	38	169	122	1	99	258	214	382	1.82e-07	57.4	swissprot|Q2FY15|CSHB_STAA8 DEAD-box ATP-dependent RNA helicase CshB {ECO:0000255|HAMAP-Rule:MF_01494} OS=Staphylococcus aureus (strain NCTC 8325)
18|m.29	614	swissprot|Q2U6P7|SUB2_ASPOR	441	1/1	21.739	30	138	108	0	103	240	277	414	1.89e-07	57.4	swissprot|Q2U6P7|SUB2_ASPOR ATP-dependent RNA helicase sub2 OS=Aspergillus oryzae (strain ATCC 42149 / RIB 40) (Yellow koji mold)
18|m.29	614	swissprot|P44701|SRMB_HAEIN	439	1/1	25.899	36	139	102	1	102	240	223	360	1.90e-07	57.4	swissprot|P44701|SRMB_HAEIN ATP-dependent RNA helicase SrmB {ECO:0000255|HAMAP-Rule:MF_00967} OS=Haemophilus influenzae (strain ATCC 51907 / DSM 11121 / KW20 / Rd)
18|m.29	614	swissprot|A5DIP0|DHH1_PICGU	547	1/1	22.267	55	247	175	5	1	243	148	381	1.93e-07	57.8	swissprot|A5DIP0|DHH1_PICGU ATP-dependent RNA helicase DHH1 OS=Meyerozyma guilliermondii (strain ATCC 6260 / CBS 566 / DSM 6381 / JCM1539 / NBRC 10279 / NRRL Y-324) (Yeast) (Candida guilliermondii)
18|m.29	614	swissprot|Q4IFI0|RRP3_GIBZE	486	1/1	27.273	30	110	80	0	129	238	301	410	2.08e-07	57.4	swissprot|Q4IFI0|RRP3_GIBZE ATP-dependent rRNA helicase RRP3 {ECO:0000305} OS=Gibberella zeae (strain PH-1 / ATCC MYA-4620 / FGSC 9075 / NRRL 31084)(Wheat head blight fungus) (Fusarium graminearum)
18|m.29	614	swissprot|Q6C024|PRP28_YARLI	575	1/1	27.619	29	105	76	0	132	236	435	539	2.10e-07	57.8	swissprot|Q6C024|PRP28_YARLI Pre-mRNA-splicing ATP-dependent RNA helicase PRP28 OS=Yarrowia lipolytica (strain CLIB 122 / E 150) (Yeast) (Candidalipolytica)
18|m.29	614	swissprot|Q0U8V9|DBP8_PHANO	508	1/1	24.723	67	271	189	7	32	288	225	494	2.10e-07	57.4	swissprot|Q0U8V9|DBP8_PHANO ATP-dependent RNA helicase DBP8 OS=Phaeosphaeria nodorum (strain SN15 / ATCC MYA-4574 / FGSC 10173)(Glume blotch fungus) (Septoria nodorum)
18|m.29	614	swissprot|Q0CLX0|PRP28_ASPTN	783	1/1	26.957	31	115	84	0	132	246	626	740	2.14e-07	57.8	swissprot|Q0CLX0|PRP28_ASPTN Pre-mRNA-splicing ATP-dependent RNA helicase prp28 OS=Aspergillus terreus (strain NIH 2624 / FGSC A1156)
18|m.29	614	swissprot|Q2GUI4|DBP3_CHAGB	566	1/1	27.619	29	105	76	0	132	236	456	560	2.49e-07	57.4	swissprot|Q2GUI4|DBP3_CHAGB ATP-dependent RNA helicase DBP3 OS=Chaetomium globosum (strain ATCC 6205 / CBS 1486347 / NRRL 1970) (Soil fungus)
18|m.29	614	swissprot|A7TJ36|DBP3_VANPO	530	1/1	22.609	26	115	89	0	132	246	370	484	2.54e-07	57.4	swissprot|A7TJ36|DBP3_VANPO ATP-dependent RNA helicase DBP3 OS=Vanderwaltozyma polyspora (strain ATCC 22028 / DSM 70294)(Kluyveromyces polysporus)
18|m.29	614	swissprot|Q6BJX6|DHH1_DEBHA	516	1/1	28.319	32	113	81	0	128	240	267	379	2.57e-07	57.4	swissprot|Q6BJX6|DHH1_DEBHA ATP-dependent RNA helicase DHH1 OS=Debaryomyces hansenii (strain ATCC 36239 / CBS 767 / JCM 1990 / NBRC0083 / IGC 2968) (Yeast) (Torulaspora hansenii)
18|m.29	614	swissprot|A1CHL3|PRP28_ASPCL	798	1/1	26.957	31	115	84	0	132	246	640	754	2.64e-07	57.4	swissprot|A1CHL3|PRP28_ASPCL Pre-mRNA-splicing ATP-dependent RNA helicase prp28 OS=Aspergillus clavatus (strain ATCC 1007 / CBS 5133887 / NRRL 1)
18|m.29	614	swissprot|Q54TJ4|DDX27_DICDI	783	1/1	21.827	43	197	139	5	77	271	394	577	2.67e-07	57.4	swissprot|Q54TJ4|DDX27_DICDI Probable ATP-dependent RNA helicase ddx27 OS=Dictyostelium discoideum (Slime mold)
18|m.29	614	swissprot|Q0CIQ3|RRP3_ASPTN	445	1/1	24.074	26	108	82	0	131	238	269	376	2.68e-07	57.0	swissprot|Q0CIQ3|RRP3_ASPTN ATP-dependent rRNA helicase rrp3 {ECO:0000305} OS=Aspergillus terreus (strain NIH 2624 / FGSC A1156)
18|m.29	614	swissprot|Q7SEL0|PRP28_NEUCR	728	1/1	26.772	34	127	90	1	110	236	551	674	2.75e-07	57.4	swissprot|Q7SEL0|PRP28_NEUCR Pre-mRNA-splicing ATP-dependent RNA helicase prp-28 OS=Neurospora crassa (strain ATCC 24698 / 74-OR23-1A / CBS 7081257 / FGSC 987)
18|m.29	614	swissprot|Q4I7F9|PRP28_GIBZE	721	1/1	27.523	30	109	79	0	132	240	565	673	2.76e-07	57.4	swissprot|Q4I7F9|PRP28_GIBZE Pre-mRNA-splicing ATP-dependent RNA helicase PRP28 OS=Gibberella zeae (strain PH-1 / ATCC MYA-4620 / FGSC 9075 / NRRL 31084)(Wheat head blight fungus) (Fusarium graminearum)
18|m.29	614	swissprot|Q5ZHZ0|DX39B_CHICK	428	1/1	26.562	34	128	90	1	132	259	291	414	2.79e-07	57.0	swissprot|Q5ZHZ0|DX39B_CHICK Spliceosome RNA helicase DDX39B OS=Gallus gallus (Chicken)
18|m.29	614	swissprot|Q5WR10|DX39B_CANLF	428	1/1	26.562	34	128	90	1	132	259	291	414	2.84e-07	57.0	swissprot|Q5WR10|DX39B_CANLF Spliceosome RNA helicase DDX39B OS=Canis lupus familiaris (Dog) (Canis familiaris)
18|m.29	614	swissprot|A6R603|SUB2_AJECN	442	1/1	24.771	27	109	82	0	132	240	307	415	2.96e-07	57.0	swissprot|A6R603|SUB2_AJECN ATP-dependent RNA helicase SUB2 OS=Ajellomyces capsulatus (strain NAm1 / WU24) (Darling's disease fungus)(Histoplasma capsulatum)
18|m.29	614	swissprot|Q8H136|RH14_ARATH	619	1/1	23.581	54	229	154	6	28	246	303	520	2.97e-07	57.4	swissprot|Q8H136|RH14_ARATH DEAD-box ATP-dependent RNA helicase 14 OS=Arabidopsis thaliana (Mouse-ear cress)
18|m.29	614	swissprot|A2QIL2|PRP28_ASPNC	810	1/1	26.957	31	115	84	0	132	246	652	766	2.97e-07	57.4	swissprot|A2QIL2|PRP28_ASPNC Pre-mRNA-splicing ATP-dependent RNA helicase prp28 OS=Aspergillus niger (strain CBS 513
18|m.29	614	swissprot|Q84TG1|RH57_ARATH	541	1/1	26.829	33	123	90	0	132	254	384	506	3.06e-07	57.0	swissprot|Q84TG1|RH57_ARATH DEAD-box ATP-dependent RNA helicase 57 OS=Arabidopsis thaliana (Mouse-ear cress)
18|m.29	614	swissprot|Q6CJV1|DRS1_KLULA	748	1/1	30.058	52	173	100	6	76	244	444	599	3.06e-07	57.4	swissprot|Q6CJV1|DRS1_KLULA ATP-dependent RNA helicase DRS1 OS=Kluyveromyces lactis (strain ATCC 8585 / CBS 2359 / DSM 70799 / NBRC1267 / NRRL Y-1140 / WM37) (Yeast) (Candida sphaerica)
18|m.29	614	swissprot|Q63413|DX39B_RAT	428	1/1	26.562	34	128	90	1	132	259	291	414	3.07e-07	56.6	swissprot|Q63413|DX39B_RAT Spliceosome RNA helicase Ddx39b OS=Rattus norvegicus (Rat)
18|m.29	614	swissprot|Q5RE47|DX39B_PONAB	428	1/1	26.562	34	128	90	1	132	259	291	414	3.07e-07	56.6	swissprot|Q5RE47|DX39B_PONAB Spliceosome RNA helicase DDX39B OS=Pongo abelii (Sumatran orangutan) (Pongo pygmaeus abelii)
18|m.29	614	swissprot|Q29024|DX39B_PIG	428	1/1	26.562	34	128	90	1	132	259	291	414	3.07e-07	56.6	swissprot|Q29024|DX39B_PIG Spliceosome RNA helicase DDX39B OS=Sus scrofa (Pig)
18|m.29	614	swissprot|P60024|DX39B_PANTR	428	1/1	26.562	34	128	90	1	132	259	291	414	3.07e-07	56.6	swissprot|P60024|DX39B_PANTR Spliceosome RNA helicase DDX39B OS=Pan troglodytes (Chimpanzee)
18|m.29	614	swissprot|Q9Z1N5|DX39B_MOUSE	428	1/1	26.562	34	128	90	1	132	259	291	414	3.07e-07	56.6	swissprot|Q9Z1N5|DX39B_MOUSE Spliceosome RNA helicase Ddx39b OS=Mus musculus (Mouse)
18|m.29	614	swissprot|Q5TM17|DX39B_MACMU	428	1/1	26.562	34	128	90	1	132	259	291	414	3.07e-07	56.6	swissprot|Q5TM17|DX39B_MACMU Spliceosome RNA helicase DDX39B OS=Macaca mulatta (Rhesus macaque)
18|m.29	614	swissprot|Q13838|DX39B_HUMAN	428	1/1	26.562	34	128	90	1	132	259	291	414	3.07e-07	56.6	swissprot|Q13838|DX39B_HUMAN Spliceosome RNA helicase DDX39B OS=Homo sapiens (Human)
18|m.29	614	swissprot|Q3T147|DX39B_BOVIN	428	1/1	26.562	34	128	90	1	132	259	291	414	3.10e-07	56.6	swissprot|Q3T147|DX39B_BOVIN Spliceosome RNA helicase DDX39B OS=Bos taurus (Bovine)
18|m.29	614	swissprot|Q1DMX8|PRP28_COCIM	820	1/1	26.957	31	115	84	0	132	246	659	773	3.61e-07	57.0	swissprot|Q1DMX8|PRP28_COCIM Pre-mRNA-splicing ATP-dependent RNA helicase PRP28 OS=Coccidioides immitis (strain RS) (Valley fever fungus)
18|m.29	614	swissprot|Q6BQ61|RRP3_DEBHA	477	1/1	28.571	30	105	75	0	125	229	301	405	4.26e-07	56.6	swissprot|Q6BQ61|RRP3_DEBHA ATP-dependent rRNA helicase RRP3 {ECO:0000305} OS=Debaryomyces hansenii (strain ATCC 36239 / CBS 767 / JCM 1990 / NBRC0083 / IGC 2968) (Yeast) (Torulaspora hansenii)
18|m.29	614	swissprot|Q9JJY4|DDX20_MOUSE	825	1/1	22.917	55	240	156	6	7	231	188	413	4.29e-07	57.0	swissprot|Q9JJY4|DDX20_MOUSE Probable ATP-dependent RNA helicase DDX20 OS=Mus musculus (Mouse)
18|m.29	614	swissprot|Q54Y81|DDX23_DICDI	834	1/1	25.926	35	135	100	0	104	238	657	791	4.31e-07	57.0	swissprot|Q54Y81|DDX23_DICDI ATP-dependent RNA helicase ddx23 OS=Dictyostelium discoideum (Slime mold)
18|m.29	614	swissprot|Q0ILZ4|RH9_ORYSJ	628	1/1	26.154	34	130	95	1	132	261	346	474	4.41e-07	56.6	swissprot|Q0ILZ4|RH9_ORYSJ DEAD-box ATP-dependent RNA helicase 9 OS=Oryza sativa subsp
18|m.29	614	swissprot|Q6BME5|SUB2_DEBHA	435	1/1	21.327	45	211	159	4	33	240	201	407	4.59e-07	56.2	swissprot|Q6BME5|SUB2_DEBHA ATP-dependent RNA helicase SUB2 OS=Debaryomyces hansenii (strain ATCC 36239 / CBS 767 / JCM 1990 / NBRC0083 / IGC 2968) (Yeast) (Torulaspora hansenii)
18|m.29	614	swissprot|Q81E85|CSHC_BACCR	389	1/1	27.451	28	102	74	0	142	243	248	349	4.71e-07	55.8	swissprot|Q81E85|CSHC_BACCR DEAD-box ATP-dependent RNA helicase CshC OS=Bacillus cereus (strain ATCC 14579 / DSM 31 / JCM 2152 / NBRC 15305 /NCIMB 9373 / NRRL B-3711)
18|m.29	614	swissprot|Q5N7W4|RH30_ORYSJ	666	1/1	26.407	61	231	149	10	26	246	395	614	4.83e-07	56.6	swissprot|Q5N7W4|RH30_ORYSJ DEAD-box ATP-dependent RNA helicase 30 OS=Oryza sativa subsp
18|m.29	614	swissprot|Q755W0|FAL1_ASHGO	398	1/1	23.214	26	112	86	0	132	243	268	379	4.93e-07	55.8	swissprot|Q755W0|FAL1_ASHGO ATP-dependent RNA helicase FAL1 OS=Ashbya gossypii (strain ATCC 10895 / CBS 109Y-1056) (Yeast) (Eremothecium gossypii)
18|m.29	614	swissprot|Q9Y7T7|PRP28_SCHPO	662	1/1	25.714	27	105	78	0	132	236	520	624	5.07e-07	56.6	swissprot|Q9Y7T7|PRP28_SCHPO Pre-mRNA-splicing ATP-dependent RNA helicase prp28 OS=Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast)
18|m.29	614	swissprot|Q5K5B6|RH57_ORYSJ	540	1/1	26.829	33	123	90	0	132	254	389	511	5.09e-07	56.2	swissprot|Q5K5B6|RH57_ORYSJ DEAD-box ATP-dependent RNA helicase 57 OS=Oryza sativa subsp
18|m.29	614	swissprot|Q2UH00|PRP28_ASPOR	803	1/1	25.217	29	115	86	0	132	246	646	760	5.50e-07	56.6	swissprot|Q2UH00|PRP28_ASPOR Pre-mRNA-splicing ATP-dependent RNA helicase prp28 OS=Aspergillus oryzae (strain ATCC 42149 / RIB 40) (Yellow koji mold)
18|m.29	614	swissprot|Q0UK12|RRP3_PHANO	546	1/1	27.103	29	107	78	0	132	238	360	466	5.60e-07	56.2	swissprot|Q0UK12|RRP3_PHANO ATP-dependent rRNA helicase RRP3 {ECO:0000305} OS=Phaeosphaeria nodorum (strain SN15 / ATCC MYA-4574 / FGSC 10173)(Glume blotch fungus) (Septoria nodorum)
18|m.29	614	swissprot|Q9SZB4|RH43_ARATH	542	1/1	24.219	31	128	85	1	132	259	352	467	5.67e-07	56.2	swissprot|Q9SZB4|RH43_ARATH Putative DEAD-box ATP-dependent RNA helicase 43 OS=Arabidopsis thaliana (Mouse-ear cress)
18|m.29	614	swissprot|Q6FLF3|DBP2_CANGA	544	1/1	27.477	61	222	134	11	26	233	254	462	5.68e-07	56.2	swissprot|Q6FLF3|DBP2_CANGA ATP-dependent RNA helicase DBP2 OS=Candida glabrata (strain ATCC 2001 / CBS 138 / JCM 3761 / NBRC 0622 /NRRL Y-65) (Yeast) (Torulopsis glabrata)
18|m.29	614	swissprot|Q2HEB0|PRP28_CHAGB	705	1/1	26.415	28	106	78	0	132	237	546	651	5.79e-07	56.2	swissprot|Q2HEB0|PRP28_CHAGB Pre-mRNA-splicing ATP-dependent RNA helicase PRP28 OS=Chaetomium globosum (strain ATCC 6205 / CBS 1486347 / NRRL 1970) (Soil fungus)
18|m.29	614	swissprot|Q9Z6C9|CSHA_LACRE	497	1/1	24.286	34	140	105	1	104	243	216	354	5.86e-07	56.2	swissprot|Q9Z6C9|CSHA_LACRE ATP-dependent RNA helicase CshA OS=Lactobacillus reuteri
