97|m.10	371	swissprot|A1C595|FAL1_ASPCL	399	1/1	24.514	63	257	166	9	38	280	143	385	3.62e-10	64.3	swissprot|A1C595|FAL1_ASPCL ATP-dependent RNA helicase fal1 OS=Aspergillus clavatus (strain ATCC 1007 / CBS 5133887 / NRRL 1)
97|m.10	371	swissprot|A2QI25|DED1_ASPNC	678	1/1	23.333	63	270	183	9	38	296	324	580	3.64e-10	65.1	swissprot|A2QI25|DED1_ASPNC ATP-dependent RNA helicase ded1 OS=Aspergillus niger (strain CBS 513
97|m.10	371	swissprot|Q2GWJ5|FAL1_CHAGB	394	1/1	23.735	61	257	175	8	38	283	145	391	3.66e-10	64.3	swissprot|Q2GWJ5|FAL1_CHAGB ATP-dependent RNA helicase FAL1 OS=Chaetomium globosum (strain ATCC 6205 / CBS 1486347 / NRRL 1970) (Soil fungus)
97|m.10	371	swissprot|Q4WEB4|FAL1_ASPFU	398	1/1	24.514	63	257	166	9	38	280	142	384	3.68e-10	64.3	swissprot|Q4WEB4|FAL1_ASPFU ATP-dependent RNA helicase fal1 OS=Neosartorya fumigata (strain ATCC MYA-4609 / Af293 / CBS 101355 / FGSCA1100) (Aspergillus fumigatus)
97|m.10	371	swissprot|Q9P6U9|DED1_NEUCR	688	1/1	23.881	64	268	183	9	38	296	329	584	3.74e-10	65.1	swissprot|Q9P6U9|DED1_NEUCR ATP-dependent RNA helicase ded1 OS=Neurospora crassa (strain ATCC 24698 / 74-OR23-1A / CBS 7081257 / FGSC 987)
97|m.10	371	swissprot|A7EJY3|DED1_SCLS1	678	1/1	24.815	67	270	178	9	38	296	321	576	3.78e-10	65.1	swissprot|A7EJY3|DED1_SCLS1 ATP-dependent RNA helicase ded1 OS=Sclerotinia sclerotiorum (strain ATCC 18683 / 1980 / Ss-1) (Whitemold) (Whetzelinia sclerotiorum)
97|m.10	371	swissprot|Q58083|H669_METJA	367	1/1	27.068	36	133	93	1	142	270	218	350	3.87e-10	64.3	swissprot|Q58083|H669_METJA Probable ATP-dependent RNA helicase MJ0669 OS=Methanocaldococcus jannaschii (strain ATCC 43067 / DSM 2661 / JAL-1 /JCM 10045 / NBRC 100440) (Methanococcus jannaschii)
97|m.10	371	swissprot|A6QSQ0|FAL1_AJECN	450	1/1	23.843	67	281	188	10	11	280	120	385	3.91e-10	64.7	swissprot|A6QSQ0|FAL1_AJECN ATP-dependent RNA helicase FAL1 OS=Ajellomyces capsulatus (strain NAm1 / WU24) (Darling's disease fungus)(Histoplasma capsulatum)
97|m.10	371	swissprot|Q4I7K4|DED1_GIBZE	675	1/1	25.417	61	240	161	8	38	266	321	553	4.08e-10	64.7	swissprot|Q4I7K4|DED1_GIBZE ATP-dependent RNA helicase DED1 OS=Gibberella zeae (strain PH-1 / ATCC MYA-4620 / FGSC 9075 / NRRL 31084)(Wheat head blight fungus) (Fusarium graminearum)
97|m.10	371	swissprot|Q0CLJ6|DED1_ASPTN	674	1/1	26.222	59	225	149	8	38	251	323	541	4.30e-10	64.7	swissprot|Q0CLJ6|DED1_ASPTN ATP-dependent RNA helicase ded1 OS=Aspergillus terreus (strain NIH 2624 / FGSC A1156)
97|m.10	371	swissprot|P0CQ96|SUB2_CRYNJ	442	1/1	30.000	42	140	92	2	145	280	292	429	4.44e-10	64.3	swissprot|P0CQ96|SUB2_CRYNJ ATP-dependent RNA helicase SUB2 OS=Cryptococcus neoformans varATCC MYA-565) (Filobasidiella neoformans)
97|m.10	371	swissprot|P0CQ97|SUB2_CRYNB	442	1/1	30.000	42	140	92	2	145	280	292	429	4.44e-10	64.3	swissprot|P0CQ97|SUB2_CRYNB ATP-dependent RNA helicase SUB2 OS=Cryptococcus neoformans var(Filobasidiella neoformans)
97|m.10	371	swissprot|P0A9P8|DEAD_SHIFL	629	1/1	24.917	75	301	194	11	1	284	94	379	4.50e-10	64.7	swissprot|P0A9P8|DEAD_SHIFL ATP-dependent RNA helicase DeaD {ECO:0000255|HAMAP-Rule:MF_00964} OS=Shigella flexneri
97|m.10	371	swissprot|P0A9P6|DEAD_ECOLI	629	1/1	24.917	75	301	194	11	1	284	94	379	4.50e-10	64.7	swissprot|P0A9P6|DEAD_ECOLI ATP-dependent RNA helicase DeaD {ECO:0000255|HAMAP-Rule:MF_00964} OS=Escherichia coli (strain K12)
97|m.10	371	swissprot|P0A9P7|DEAD_ECOL6	629	1/1	24.917	75	301	194	11	1	284	94	379	4.50e-10	64.7	swissprot|P0A9P7|DEAD_ECOL6 ATP-dependent RNA helicase DeaD {ECO:0000255|HAMAP-Rule:MF_00964} OS=Escherichia coli O6:H1 (strain CFT073 / ATCC 700928 / UPEC)
97|m.10	371	swissprot|P0CR00|RRP3_CRYNJ	484	1/1	28.448	33	116	83	0	157	272	276	391	4.53e-10	64.3	swissprot|P0CR00|RRP3_CRYNJ ATP-dependent rRNA helicase RRP3 {ECO:0000305} OS=Cryptococcus neoformans varATCC MYA-565) (Filobasidiella neoformans)
97|m.10	371	swissprot|P0CR01|RRP3_CRYNB	484	1/1	28.448	33	116	83	0	157	272	276	391	4.53e-10	64.3	swissprot|P0CR01|RRP3_CRYNB ATP-dependent rRNA helicase RRP3 {ECO:0000305} OS=Cryptococcus neoformans var(Filobasidiella neoformans)
97|m.10	371	swissprot|A2QIL2|PRP28_ASPNC	810	1/1	31.405	38	121	82	1	148	268	639	758	4.74e-10	64.7	swissprot|A2QIL2|PRP28_ASPNC Pre-mRNA-splicing ATP-dependent RNA helicase prp28 OS=Aspergillus niger (strain CBS 513
97|m.10	371	swissprot|Q6CT85|RRP3_KLULA	487	1/1	32.407	35	108	73	0	160	267	309	416	4.76e-10	64.3	swissprot|Q6CT85|RRP3_KLULA ATP-dependent rRNA helicase RRP3 {ECO:0000305} OS=Kluyveromyces lactis (strain ATCC 8585 / CBS 2359 / DSM 70799 / NBRC1267 / NRRL Y-1140 / WM37) (Yeast) (Candida sphaerica)
97|m.10	371	swissprot|Q2UGK3|DED1_ASPOR	675	1/1	23.333	63	270	183	9	38	296	323	579	4.79e-10	64.7	swissprot|Q2UGK3|DED1_ASPOR ATP-dependent RNA helicase ded1 OS=Aspergillus oryzae (strain ATCC 42149 / RIB 40) (Yellow koji mold)
97|m.10	371	swissprot|Q9LYJ9|RH46_ARATH	645	1/1	27.354	61	223	146	9	38	251	283	498	4.86e-10	64.7	swissprot|Q9LYJ9|RH46_ARATH DEAD-box ATP-dependent RNA helicase 46 OS=Arabidopsis thaliana (Mouse-ear cress)
97|m.10	371	swissprot|O13370|DED1_SCHPO	636	1/1	22.634	55	243	165	5	38	266	305	538	4.91e-10	64.7	swissprot|O13370|DED1_SCHPO ATP-dependent RNA helicase ded1 OS=Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast)
97|m.10	371	swissprot|Q8XA87|DEAD_ECO57	629	1/1	24.917	75	301	194	11	1	284	94	379	4.92e-10	64.7	swissprot|Q8XA87|DEAD_ECO57 ATP-dependent RNA helicase DeaD {ECO:0000255|HAMAP-Rule:MF_00964} OS=Escherichia coli O157:H7
97|m.10	371	swissprot|Q84W89|RH37_ARATH	633	1/1	23.214	65	280	181	8	35	295	284	548	4.99e-10	64.7	swissprot|Q84W89|RH37_ARATH DEAD-box ATP-dependent RNA helicase 37 OS=Arabidopsis thaliana (Mouse-ear cress)
97|m.10	371	swissprot|P57453|DEAD_BUCAI	601	1/1	23.529	64	272	177	8	34	286	121	380	5.54e-10	64.3	swissprot|P57453|DEAD_BUCAI ATP-dependent RNA helicase DeaD {ECO:0000255|HAMAP-Rule:MF_00964} OS=Buchnera aphidicola subsp(Acyrthosiphon pisum symbiotic bacterium)
97|m.10	371	swissprot|Q7SH33|PRP5_NEUCR	1194	1/1	31.250	35	112	72	1	145	251	793	904	6.62e-10	64.3	swissprot|Q7SH33|PRP5_NEUCR Pre-mRNA-processing ATP-dependent RNA helicase prp-5 OS=Neurospora crassa (strain ATCC 24698 / 74-OR23-1A / CBS 7081257 / FGSC 987)
97|m.10	371	swissprot|Q3MSQ8|DDX4_PELLE	724	1/1	23.420	63	269	187	9	38	296	413	672	6.82e-10	64.3	swissprot|Q3MSQ8|DDX4_PELLE Probable ATP-dependent RNA helicase DDX4 OS=Pelophylax lessonae (Pool frog) (Rana lessonae)
97|m.10	371	swissprot|Q5BCU6|PRP28_EMENI	782	1/1	31.776	34	107	73	0	162	268	625	731	7.04e-10	64.3	swissprot|Q5BCU6|PRP28_EMENI Pre-mRNA-splicing ATP-dependent RNA helicase prp28 OS=Emericella nidulans (strain FGSC A4 / ATCC 38163 / CBS 112194 / M139) (Aspergillus nidulans)
97|m.10	371	swissprot|Q6CT49|PRP28_KLULA	539	1/1	24.229	55	227	154	4	35	251	263	481	7.47e-10	63.9	swissprot|Q6CT49|PRP28_KLULA Pre-mRNA-splicing ATP-dependent RNA helicase PRP28 OS=Kluyveromyces lactis (strain ATCC 8585 / CBS 2359 / DSM 70799 / NBRC1267 / NRRL Y-1140 / WM37) (Yeast) (Candida sphaerica)
97|m.10	371	swissprot|Q6GWX0|DDX4_PIG	722	1/1	24.535	66	269	182	8	38	296	413	670	7.58e-10	63.9	swissprot|Q6GWX0|DDX4_PIG Probable ATP-dependent RNA helicase DDX4 OS=Sus scrofa (Pig)
97|m.10	371	swissprot|A2QQA8|PRP5_ASPNC	1180	1/1	26.515	70	264	171	8	2	251	638	892	7.67e-10	64.3	swissprot|A2QQA8|PRP5_ASPNC Pre-mRNA-processing ATP-dependent RNA helicase prp5 OS=Aspergillus niger (strain CBS 513
97|m.10	371	swissprot|Q5VQL1|RH14_ORYSJ	708	1/1	28.384	65	229	142	10	35	251	299	517	8.29e-10	63.9	swissprot|Q5VQL1|RH14_ORYSJ DEAD-box ATP-dependent RNA helicase 14 OS=Oryza sativa subsp
97|m.10	371	swissprot|A3AVH5|RH13_ORYSJ	832	1/1	29.730	33	111	78	0	156	266	508	618	8.37e-10	63.9	swissprot|A3AVH5|RH13_ORYSJ DEAD-box ATP-dependent RNA helicase 13 OS=Oryza sativa subsp
97|m.10	371	swissprot|A2XVF7|RH13_ORYSI	832	1/1	29.730	33	111	78	0	156	266	508	618	8.37e-10	63.9	swissprot|A2XVF7|RH13_ORYSI DEAD-box ATP-dependent RNA helicase 13 OS=Oryza sativa subsp
97|m.10	371	swissprot|A7EM88|FAL1_SCLS1	399	1/1	26.891	32	119	86	1	162	280	268	385	8.45e-10	63.5	swissprot|A7EM88|FAL1_SCLS1 ATP-dependent RNA helicase fal1 OS=Sclerotinia sclerotiorum (strain ATCC 18683 / 1980 / Ss-1) (Whitemold) (Whetzelinia sclerotiorum)
97|m.10	371	swissprot|Q10055|FAL1_SCHPO	394	1/1	23.345	67	287	183	9	25	300	131	391	8.55e-10	63.2	swissprot|Q10055|FAL1_SCHPO ATP-dependent RNA helicase fal1 OS=Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast)
97|m.10	371	swissprot|A6S4N4|FAL1_BOTFB	399	1/1	26.891	32	119	86	1	162	280	268	385	8.61e-10	63.2	swissprot|A6S4N4|FAL1_BOTFB ATP-dependent RNA helicase fal1 OS=Botryotinia fuckeliana (strain B05cinerea)
97|m.10	371	swissprot|Q5A9Z6|FAL1_CANAL	399	1/1	27.027	30	111	81	0	162	272	269	379	8.84e-10	63.2	swissprot|Q5A9Z6|FAL1_CANAL ATP-dependent RNA helicase FAL1 OS=Candida albicans (strain SC5314 / ATCC MYA-2876) (Yeast)
97|m.10	371	swissprot|P34580|DDX47_CAEEL	489	1/1	28.788	38	132	93	1	137	267	261	392	9.51e-10	63.5	swissprot|P34580|DDX47_CAEEL Putative ATP-dependent RNA helicase T26G10.1 OS=Caenorhabditis elegans
97|m.10	371	swissprot|Q2UNB7|RRP3_ASPOR	472	1/1	25.352	54	213	148	3	62	268	195	402	9.58e-10	63.5	swissprot|Q2UNB7|RRP3_ASPOR ATP-dependent rRNA helicase rrp3 {ECO:0000305} OS=Aspergillus oryzae (strain ATCC 42149 / RIB 40) (Yellow koji mold)
97|m.10	371	swissprot|Q6C347|FAL1_YARLI	397	1/1	24.390	60	246	167	7	35	270	139	375	1.01e-09	63.2	swissprot|Q6C347|FAL1_YARLI ATP-dependent RNA helicase FAL1 OS=Yarrowia lipolytica (strain CLIB 122 / E 150) (Yeast) (Candidalipolytica)
97|m.10	371	swissprot|Q2UH00|PRP28_ASPOR	803	1/1	31.776	34	107	73	0	162	268	646	752	1.05e-09	63.5	swissprot|Q2UH00|PRP28_ASPOR Pre-mRNA-splicing ATP-dependent RNA helicase prp28 OS=Aspergillus oryzae (strain ATCC 42149 / RIB 40) (Yellow koji mold)
97|m.10	371	swissprot|Q10RI7|RH38_ORYSJ	505	1/1	25.121	52	207	136	6	62	251	247	451	1.18e-09	63.2	swissprot|Q10RI7|RH38_ORYSJ DEAD-box ATP-dependent RNA helicase 38 OS=Oryza sativa subsp
97|m.10	371	swissprot|A1D405|RRP3_NEOFI	472	1/1	30.556	33	108	75	0	160	267	294	401	1.23e-09	63.2	swissprot|A1D405|RRP3_NEOFI ATP-dependent rRNA helicase rrp3 {ECO:0000305} OS=Neosartorya fischeri (strain ATCC 1020 / DSM 3700 / CBS 544A1164 / JCM 1740 / NRRL 181 / WB 181) (Aspergillus fischerianus)
97|m.10	371	swissprot|Q4WJE9|RRP3_ASPFU	472	1/1	30.556	33	108	75	0	160	267	294	401	1.35e-09	63.2	swissprot|Q4WJE9|RRP3_ASPFU ATP-dependent rRNA helicase rrp3 {ECO:0000305} OS=Neosartorya fumigata (strain ATCC MYA-4609 / Af293 / CBS 101355 / FGSCA1100) (Aspergillus fumigatus)
97|m.10	371	swissprot|Q9H0S4|DDX47_HUMAN	455	1/1	27.273	57	209	138	6	66	267	171	372	1.35e-09	62.8	swissprot|Q9H0S4|DDX47_HUMAN Probable ATP-dependent RNA helicase DDX47 OS=Homo sapiens (Human)
97|m.10	371	swissprot|Q0DM51|RH3_ORYSJ	758	1/1	23.574	62	263	179	8	13	265	207	457	1.35e-09	63.2	swissprot|Q0DM51|RH3_ORYSJ DEAD-box ATP-dependent RNA helicase 3, chloroplastic OS=Oryza sativa subsp
97|m.10	371	swissprot|A6ZRX0|DBP2_YEAS7	546	1/1	25.468	68	267	176	8	35	291	233	486	1.36e-09	63.2	swissprot|A6ZRX0|DBP2_YEAS7 ATP-dependent RNA helicase DBP2 OS=Saccharomyces cerevisiae (strain YJM789) (Baker's yeast)
97|m.10	371	swissprot|A6QXC1|DBP3_AJECN	487	1/1	23.022	64	278	192	7	3	266	161	430	1.42e-09	62.8	swissprot|A6QXC1|DBP3_AJECN ATP-dependent RNA helicase DBP3 OS=Ajellomyces capsulatus (strain NAm1 / WU24) (Darling's disease fungus)(Histoplasma capsulatum)
97|m.10	371	swissprot|Q29S22|DDX47_BOVIN	457	1/1	27.273	57	209	138	6	66	267	173	374	1.42e-09	62.8	swissprot|Q29S22|DDX47_BOVIN Probable ATP-dependent RNA helicase DDX47 OS=Bos taurus (Bovine)
97|m.10	371	swissprot|P24783|DBP2_YEAST	546	1/1	25.468	68	267	176	8	35	291	233	486	1.45e-09	63.2	swissprot|P24783|DBP2_YEAST ATP-dependent RNA helicase DBP2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast)
97|m.10	371	swissprot|Q9CWX9|DDX47_MOUSE	455	1/1	27.273	57	209	138	6	66	267	171	372	1.62e-09	62.8	swissprot|Q9CWX9|DDX47_MOUSE Probable ATP-dependent RNA helicase DDX47 OS=Mus musculus (Mouse)
97|m.10	371	swissprot|A5DQF1|RRP3_PICGU	475	1/1	30.894	38	123	82	1	160	279	305	427	1.63e-09	62.8	swissprot|A5DQF1|RRP3_PICGU ATP-dependent rRNA helicase RRP3 OS=Meyerozyma guilliermondii (strain ATCC 6260 / CBS 566 / DSM 6381 / JCM1539 / NBRC 10279 / NRRL Y-324) (Yeast) (Candida guilliermondii)
97|m.10	371	swissprot|Q3B8Q1|DDX21_RAT	782	1/1	28.082	41	146	95	4	140	278	414	556	1.65e-09	63.2	swissprot|Q3B8Q1|DDX21_RAT Nucleolar RNA helicase 2 {ECO:0000305} OS=Rattus norvegicus (Rat)
97|m.10	371	swissprot|Q1E1N5|RRP3_COCIM	474	1/1	31.481	34	108	74	0	160	267	290	397	1.69e-09	62.8	swissprot|Q1E1N5|RRP3_COCIM ATP-dependent rRNA helicase RRP3 {ECO:0000305} OS=Coccidioides immitis (strain RS) (Valley fever fungus)
97|m.10	371	swissprot|O00571|DDX3X_HUMAN	662	1/1	26.389	38	144	100	2	130	268	409	551	1.73e-09	62.8	swissprot|O00571|DDX3X_HUMAN ATP-dependent RNA helicase DDX3X OS=Homo sapiens (Human)
97|m.10	371	swissprot|A1CHL3|PRP28_ASPCL	798	1/1	35.556	32	90	58	0	162	251	640	729	1.90e-09	62.8	swissprot|A1CHL3|PRP28_ASPCL Pre-mRNA-splicing ATP-dependent RNA helicase prp28 OS=Aspergillus clavatus (strain ATCC 1007 / CBS 5133887 / NRRL 1)
97|m.10	371	swissprot|P0CQ88|PRP28_CRYNJ	738	1/1	33.043	38	115	73	2	140	251	564	677	1.96e-09	62.8	swissprot|P0CQ88|PRP28_CRYNJ Pre-mRNA-splicing ATP-dependent RNA helicase PRP28 OS=Cryptococcus neoformans varATCC MYA-565) (Filobasidiella neoformans)
97|m.10	371	swissprot|P0CQ89|PRP28_CRYNB	738	1/1	33.043	38	115	73	2	140	251	564	677	1.96e-09	62.8	swissprot|P0CQ89|PRP28_CRYNB Pre-mRNA-splicing ATP-dependent RNA helicase PRP28 OS=Cryptococcus neoformans var(Filobasidiella neoformans)
97|m.10	371	swissprot|Q5BDW4|PRP5_EMENI	1173	1/1	31.304	36	115	72	1	144	251	772	886	2.03e-09	62.8	swissprot|Q5BDW4|PRP5_EMENI Pre-mRNA-processing ATP-dependent RNA helicase prp5 OS=Emericella nidulans (strain FGSC A4 / ATCC 38163 / CBS 112194 / M139) (Aspergillus nidulans)
97|m.10	371	swissprot|Q5ACU6|RRP3_CANAL	539	1/1	32.407	35	108	73	0	160	267	364	471	2.22e-09	62.4	swissprot|Q5ACU6|RRP3_CANAL ATP-dependent rRNA helicase RRP3 {ECO:0000305} OS=Candida albicans (strain SC5314 / ATCC MYA-2876) (Yeast)
97|m.10	371	swissprot|Q4PFD9|PRP5_USTMA	1156	1/1	29.907	32	107	70	1	150	251	714	820	2.23e-09	62.8	swissprot|Q4PFD9|PRP5_USTMA Pre-mRNA-processing ATP-dependent RNA helicase PRP5 OS=Ustilago maydis (strain 521 / FGSC 9021) (Corn smut fungus)
97|m.10	371	swissprot|Q9WTM2|DDX6_CAVPO	472	1/1	30.935	43	139	85	3	114	251	288	416	2.26e-09	62.4	swissprot|Q9WTM2|DDX6_CAVPO Probable ATP-dependent RNA helicase DDX6 OS=Cavia porcellus (Guinea pig)
97|m.10	371	swissprot|A1CR32|RRP3_ASPCL	473	1/1	30.556	33	108	75	0	160	267	295	402	2.41e-09	62.0	swissprot|A1CR32|RRP3_ASPCL ATP-dependent rRNA helicase rrp3 {ECO:0000305} OS=Aspergillus clavatus (strain ATCC 1007 / CBS 5133887 / NRRL 1)
97|m.10	371	swissprot|Q9JIK5|DDX21_MOUSE	851	1/1	28.082	41	146	95	4	140	278	490	632	2.54e-09	62.4	swissprot|Q9JIK5|DDX21_MOUSE Nucleolar RNA helicase 2 {ECO:0000305} OS=Mus musculus (Mouse)
97|m.10	371	swissprot|P47943|IF4A_SCHPO	392	1/1	24.424	53	217	149	6	34	242	133	342	2.55e-09	62.0	swissprot|P47943|IF4A_SCHPO ATP-dependent RNA helicase eIF4A OS=Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast)
97|m.10	371	swissprot|P16381|DDX3L_MOUSE	660	1/1	26.389	38	144	100	2	130	268	408	550	2.60e-09	62.4	swissprot|P16381|DDX3L_MOUSE Putative ATP-dependent RNA helicase Pl10 OS=Mus musculus (Mouse)
97|m.10	371	swissprot|Q89AF9|DEAD_BUCBP	602	1/1	23.221	62	267	180	9	34	284	121	378	2.81e-09	62.4	swissprot|Q89AF9|DEAD_BUCBP ATP-dependent RNA helicase DeaD {ECO:0000255|HAMAP-Rule:MF_00964} OS=Buchnera aphidicola subsp
97|m.10	371	swissprot|Q0IHV9|DDX6_XENTR	481	1/1	26.271	62	236	150	9	25	251	206	426	2.85e-09	62.0	swissprot|Q0IHV9|DDX6_XENTR Probable ATP-dependent RNA helicase ddx6 OS=Xenopus tropicalis (Western clawed frog) (Silurana tropicalis)
97|m.10	371	swissprot|Q4IP34|PRP5_GIBZE	1207	1/1	25.862	60	232	149	7	35	251	697	920	2.91e-09	62.4	swissprot|Q4IP34|PRP5_GIBZE Pre-mRNA-processing ATP-dependent RNA helicase PRP5 OS=Gibberella zeae (strain PH-1 / ATCC MYA-4620 / FGSC 9075 / NRRL 31084)(Wheat head blight fungus) (Fusarium graminearum)
97|m.10	371	swissprot|Q6FNK8|RRP3_CANGA	493	1/1	23.973	70	292	183	8	11	282	168	440	2.95e-09	62.0	swissprot|Q6FNK8|RRP3_CANGA ATP-dependent rRNA helicase RRP3 {ECO:0000305} OS=Candida glabrata (strain ATCC 2001 / CBS 138 / JCM 3761 / NBRC 0622 /NRRL Y-65) (Yeast) (Torulopsis glabrata)
97|m.10	371	swissprot|Q09747|DBP5_SCHPO	503	1/1	27.000	54	200	120	5	116	308	311	491	3.05e-09	62.0	swissprot|Q09747|DBP5_SCHPO ATP-dependent RNA helicase dbp5 OS=Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast)
97|m.10	371	swissprot|Q6GVM6|DDX3Y_PANTR	660	1/1	27.500	33	120	86	1	149	268	431	549	3.10e-09	62.0	swissprot|Q6GVM6|DDX3Y_PANTR ATP-dependent RNA helicase DDX3Y OS=Pan troglodytes (Chimpanzee)
97|m.10	371	swissprot|Q2U2J6|PRP5_ASPOR	1186	1/1	26.136	69	264	172	8	2	251	645	899	3.17e-09	62.4	swissprot|Q2U2J6|PRP5_ASPOR Pre-mRNA-processing ATP-dependent RNA helicase prp5 OS=Aspergillus oryzae (strain ATCC 42149 / RIB 40) (Yellow koji mold)
97|m.10	371	swissprot|Q75EW9|RRP3_ASHGO	486	1/1	30.556	33	108	75	0	160	267	308	415	3.19e-09	62.0	swissprot|Q75EW9|RRP3_ASHGO ATP-dependent rRNA helicase RRP3 {ECO:0000305} OS=Ashbya gossypii (strain ATCC 10895 / CBS 109Y-1056) (Yeast) (Eremothecium gossypii)
97|m.10	371	swissprot|P54824|DDX6_XENLA	481	1/1	30.935	43	139	85	3	114	251	298	426	3.34e-09	61.6	swissprot|P54824|DDX6_XENLA ATP-dependent RNA helicase ddx6 OS=Xenopus laevis (African clawed frog)
97|m.10	371	swissprot|A6SCT6|DBP3_BOTFB	592	1/1	29.204	33	113	79	1	155	266	424	536	3.44e-09	62.0	swissprot|A6SCT6|DBP3_BOTFB ATP-dependent RNA helicase dbp3 OS=Botryotinia fuckeliana (strain B05cinerea)
97|m.10	371	swissprot|Q5RF43|DDX3Y_PONAB	658	1/1	27.500	33	120	86	1	149	268	431	549	3.54e-09	62.0	swissprot|Q5RF43|DDX3Y_PONAB ATP-dependent RNA helicase DDX3Y OS=Pongo abelii (Sumatran orangutan) (Pongo pygmaeus abelii)
97|m.10	371	swissprot|Q4I7F9|PRP28_GIBZE	721	1/1	31.579	36	114	76	1	140	251	541	654	3.59e-09	62.0	swissprot|Q4I7F9|PRP28_GIBZE Pre-mRNA-splicing ATP-dependent RNA helicase PRP28 OS=Gibberella zeae (strain PH-1 / ATCC MYA-4620 / FGSC 9075 / NRRL 31084)(Wheat head blight fungus) (Fusarium graminearum)
97|m.10	371	swissprot|A7TGU7|DHH1_VANPO	484	1/1	25.253	75	297	192	8	9	290	127	408	3.67e-09	61.6	swissprot|A7TGU7|DHH1_VANPO ATP-dependent RNA helicase DHH1 OS=Vanderwaltozyma polyspora (strain ATCC 22028 / DSM 70294)(Kluyveromyces polysporus)
97|m.10	371	swissprot|Q62167|DDX3X_MOUSE	662	1/1	27.500	33	120	86	1	149	268	433	551	3.74e-09	62.0	swissprot|Q62167|DDX3X_MOUSE ATP-dependent RNA helicase DDX3X OS=Mus musculus (Mouse)
97|m.10	371	swissprot|Q4WT99|PRP5_ASPFU	1211	1/1	27.922	43	154	97	3	150	296	812	958	3.84e-09	62.0	swissprot|Q4WT99|PRP5_ASPFU Pre-mRNA-processing ATP-dependent RNA helicase prp5 OS=Neosartorya fumigata (strain ATCC MYA-4609 / Af293 / CBS 101355 / FGSCA1100) (Aspergillus fumigatus)
97|m.10	371	swissprot|A6ZSX1|RRP3_YEAS7	501	1/1	29.457	38	129	88	1	162	287	325	453	3.87e-09	61.6	swissprot|A6ZSX1|RRP3_YEAS7 ATP-dependent rRNA helicase RRP3 {ECO:0000305} OS=Saccharomyces cerevisiae (strain YJM789) (Baker's yeast)
97|m.10	371	swissprot|Q6C799|DBP8_YARLI	442	1/1	27.826	32	115	83	0	156	270	247	361	3.89e-09	61.6	swissprot|Q6C799|DBP8_YARLI ATP-dependent RNA helicase DBP8 OS=Yarrowia lipolytica (strain CLIB 122 / E 150) (Yeast) (Candidalipolytica)
97|m.10	371	swissprot|O15523|DDX3Y_HUMAN	660	1/1	26.667	32	120	87	1	149	268	431	549	4.20e-09	61.6	swissprot|O15523|DDX3Y_HUMAN ATP-dependent RNA helicase DDX3Y OS=Homo sapiens (Human)
97|m.10	371	swissprot|Q0D1K3|PRP5_ASPTN	1181	1/1	26.038	69	265	171	8	2	251	640	894	4.36e-09	62.0	swissprot|Q0D1K3|PRP5_ASPTN Pre-mRNA-processing ATP-dependent RNA helicase prp5 OS=Aspergillus terreus (strain NIH 2624 / FGSC A1156)
97|m.10	371	swissprot|P54823|DDX6_MOUSE	483	1/1	30.935	43	139	85	3	114	251	299	427	4.38e-09	61.2	swissprot|P54823|DDX6_MOUSE Probable ATP-dependent RNA helicase DDX6 {ECO:0000305} OS=Mus musculus (Mouse)
97|m.10	371	swissprot|Q5ZKB9|DDX6_CHICK	483	1/1	30.935	43	139	85	3	114	251	299	427	4.38e-09	61.2	swissprot|Q5ZKB9|DDX6_CHICK Probable ATP-dependent RNA helicase DDX6 OS=Gallus gallus (Chicken)
97|m.10	371	swissprot|Q7SEL0|PRP28_NEUCR	728	1/1	34.021	33	97	64	0	155	251	563	659	4.42e-09	61.6	swissprot|Q7SEL0|PRP28_NEUCR Pre-mRNA-splicing ATP-dependent RNA helicase prp-28 OS=Neurospora crassa (strain ATCC 24698 / 74-OR23-1A / CBS 7081257 / FGSC 987)
97|m.10	371	swissprot|A1CQA9|PRP5_ASPCL	1192	1/1	31.193	34	109	68	1	150	251	794	902	4.44e-09	62.0	swissprot|A1CQA9|PRP5_ASPCL Pre-mRNA-processing ATP-dependent RNA helicase prp5 OS=Aspergillus clavatus (strain ATCC 1007 / CBS 5133887 / NRRL 1)
97|m.10	371	swissprot|Q6Z4K6|RH52B_ORYSJ	638	1/1	22.615	64	283	181	7	35	296	294	559	4.47e-09	61.6	swissprot|Q6Z4K6|RH52B_ORYSJ DEAD-box ATP-dependent RNA helicase 52B OS=Oryza sativa subsp
97|m.10	371	swissprot|Q62095|DDX3Y_MOUSE	658	1/1	28.333	34	120	85	1	149	268	432	550	4.58e-09	61.6	swissprot|Q62095|DDX3Y_MOUSE ATP-dependent RNA helicase DDX3Y OS=Mus musculus (Mouse)
